3596,5.7,2000,http://ia.media-imdb.com/images/M/MV5BNjMzNzcyMzU0OV5BMl5BanBnXkFtZTYwNDM5Mjg5._V1._SX92_SY140_.jpg,Scott Alexander|Larry Karaszewski,Norm MacDonald|Dave Chappelle|Elaine Stritch|Danny DeVito|Daniel Benzali
3598,6.0,2000,http://ia.media-imdb.com/images/M/MV5BMjE1MTE4NjQ3Nl5BMl5BanBnXkFtZTcwMzU5NjUyMQ@@._V1._SX97_SY140_.jpg,Michael Almereyda,Ethan Hawke|Kyle MacLachlan|Diane Venora|Sam Shepard|Bill Murray
3599,7.2,1945,http://ia.media-imdb.com/images/M/MV5BMjA2NzUxODEzNl5BMl5BanBnXkFtZTcwODAyMTcxMQ@@._V1._SX96_SY140_.jpg,George Sidney,Frank Sinatra|Kathryn Grayson|Gene Kelly|José Iturbi|Dean Stockwell
3604,7.2,1962,http://ia.media-imdb.com/images/M/MV5BNTI1NjgyMTU3NF5BMl5BanBnXkFtZTcwMTc4MDkxMQ@@._V1._SX98_SY140_.jpg,Mervyn LeRoy,Rosalind Russell|Natalie Wood|Karl Malden|Paul Wallace|Betty Bruce
3606,7.7,1949,http://ia.media-imdb.com/images/M/MV5BMTM1MDc4MTA2OF5BMl5BanBnXkFtZTYwOTQ3ODY5._V1._SX96_SY140_.jpg,Stanley Donen|Gene Kelly,Gene Kelly|Frank Sinatra|Betty Garrett|Ann Miller|Jules Munshin
3608,7.0,1985,http://ia.media-imdb.com/images/M/MV5BMjEyMjI3MjAxMF5BMl5BanBnXkFtZTYwOTMxNzk4._V1._SX98_SY140_.jpg,Tim Burton,Paul Reubens|Elizabeth Daily|Mark Holton|Diane Salinger|Judd Omen
3609,7.2,1998,http://ia.media-imdb.com/images/M/MV5BMTk4MzA2NDU5Nl5BMl5BanBnXkFtZTcwNzg5MDIyMQ@@._V1._SX100_SY140_.jpg,Barbara Sonneborn,Xuan Ngoc Nguyen|Barbara Sonneborn
3614,5.8,1992,http://ia.media-imdb.com/images/M/MV5BMTM0Mzc1MTA4MV5BMl5BanBnXkFtZTcwOTg2NzE0NA@@._V1._SX93_SY140_.jpg,Andrew Bergman,James Caan|Nicolas Cage|Sarah Jessica Parker|Pat Morita|John Williams
3615,6.4,2000,http://ia.media-imdb.com/images/M/MV5BMjA4OTUwNTIzOV5BMl5BanBnXkFtZTYwNzE3MjQ3._V1._SX97_SY140_.jpg,Eric Leighton|Ralph Zondag,D.B. Sweeney|Alfre Woodard|Ossie Davis|Max Casella|Hayden Panettiere
3616,5.2,2000,http://ia.media-imdb.com/images/M/MV5BMTY1MDE5MTc5Nl5BMl5BanBnXkFtZTYwNzIzMzE3._V1._SX93_SY140_.jpg,Amy Heckerling,Jason Biggs|Mena Suvari|Zak Orth|Thomas Sadoski|Jimmi Simpson
3617,6.5,2000,http://ia.media-imdb.com/images/M/MV5BMTQxMTA3OTg3OV5BMl5BanBnXkFtZTcwNTk0MzUyMQ@@._V1._SX96_SY140_.jpg,Todd Phillips,Breckin Meyer|Seann William Scott|Amy Smart|Paulo Costanzo|DJ Qualls
3618,6.7,2000,http://ia.media-imdb.com/images/M/MV5BMTU0MjU1OTA4NF5BMl5BanBnXkFtZTcwMDUzNTIyMQ@@._V1._SX97_SY140_.jpg,Woody Allen,Woody Allen|Carolyn Saxon|Tracey Ullman|Michael Rapaport|Tony Darrow
3619,6.2,1980,http://ia.media-imdb.com/images/M/MV5BMjE3Njc2Njk5NF5BMl5BanBnXkFtZTcwNjMzMzAyMQ@@._V1._SX78_SY140_.jpg,Floyd Mutrux,Julius Averitt|Steve Ballard|Phil Berle|Mike Binder|Herbert Bress
3621,7.3,1981,http://ia.media-imdb.com/images/M/MV5BMTU5Mzg2NTY5OF5BMl5BanBnXkFtZTgwMzMwODM4MTE@._V1._SX100_SY137_.jpg,Andrzej Zulawski,Isabelle Adjani|Sam Neill|Margit Carstensen|Heinz Bennent|Johanna Hofer
3622,6.6,1970,http://ia.media-imdb.com/images/M/MV5BMTIwMjUxMjk1NV5BMl5BanBnXkFtZTYwODIyMzE5._V1._SX100_SY135_.jpg,Mel Brooks,Ron Moody|Frank Langella|Dom DeLuise|Andréas Voutsinas|Diana Coupland
3623,6.0,2000,http://ia.media-imdb.com/images/M/MV5BODI4Mzk0NDU0NF5BMl5BanBnXkFtZTcwNTczODQwNA@@._V1._SX99_SY140_.jpg,John Woo,Tom Cruise|Dougray Scott|Thandie Newton|Ving Rhames|Richard Roxburgh
3624,6.6,2000,http://ia.media-imdb.com/images/M/MV5BMTI0MjE2MzUwOV5BMl5BanBnXkFtZTYwMTk5NjU3._V1._SX93_SY140_.jpg,Tom Dey,Jackie Chan|Owen Wilson|Lucy Liu|Brandon Merrill|Roger Yuan
3625,7.0,1999,http://ia.media-imdb.com/images/M/MV5BMTYxODY2OTcxNV5BMl5BanBnXkFtZTcwNDY5ODIyMQ@@._V1._SX99_SY140_.jpg,Jon Reiss,Moby|Lord T. Byron|McGuinnes|Lady Galore|Shai De La Luna
3626,5.8,1999,http://ia.media-imdb.com/images/M/MV5BMjA1NTA5MTIwMF5BMl5BanBnXkFtZTcwMDU1NDAyMQ@@._V1._SX96_SY140_.jpg,Peter Greenaway,John Standing|Matthew Delamere|Vivian Wu|Annie Shizuka Inoh|Barbara Sarafian
3627,7.2,1962,http://ia.media-imdb.com/images/M/MV5BMjI1OTI1NDY0MV5BMl5BanBnXkFtZTgwMjU2NzcyMjE@._V1._SX100_SY126_.jpg,Herk Harvey,Candace Hilligoss|Frances Feist|Sidney Berger|Art Ellison|Stan Levitt
3628,6.8,1942,http://ia.media-imdb.com/images/M/MV5BMTQ5MjU2NjgzOF5BMl5BanBnXkFtZTcwNjcxMzEyMQ@@._V1._SX89_SY140_.jpg,David Meunier,John Wayne|John Carroll|Anna Lee|Paul Kelly|Gordon Jones
3629,8.3,1925,http://ia.media-imdb.com/images/M/MV5BMzYzMDQyNzA4NV5BMl5BanBnXkFtZTYwNDU5NDU5._V1._SX100_SY136_.jpg,Charles Chaplin,Charles Chaplin|Mack Swain|Tom Murray|Henry Bergman|Malcolm Waite
3630,6.3,1973,http://ia.media-imdb.com/images/M/MV5BMTg2MjQ5MzAzOF5BMl5BanBnXkFtZTYwMTUzOTc4._V1._SX100_SY135_.jpg,Mario Bava,Telly Savalas|Elke Sommer|Sylva Koscina|Alessio Orano|Gabriele Tinti
3632,8.0,1947,http://ia.media-imdb.com/images/M/MV5BMTQ5MjI4NjI2NV5BMl5BanBnXkFtZTYwNzk5NjE5._V1._SX100_SY136_.jpg,Charles Chaplin,Charles Chaplin|Mady Correll|Allison Roddan|Robert Q. Lewis|Audrey Betz
3633,6.8,1969,http://ia.media-imdb.com/images/M/MV5BMTc0NDYzMjgyNV5BMl5BanBnXkFtZTcwMjgyMzY0NA@@._V1._SX93_SY140_.jpg,Peter R. Hunt,George Lazenby|Diana Rigg|Telly Savalas|Gabriele Ferzetti|Ilse Steppat
3634,7.9,1964,http://ia.media-imdb.com/images/M/MV5BMTg2NzI4MDI2NV5BMl5BanBnXkFtZTYwMTAxNzc5._V1._SX100_SY137_.jpg,John Frankenheimer,Burt Lancaster|Kirk Douglas|Fredric March|Ava Gardner|Edmond O'Brien
3635,7.1,1977,http://ia.media-imdb.com/images/M/MV5BMjI1MTA5NDE1NF5BMl5BanBnXkFtZTcwMDIzMzY0NA@@._V1._SX93_SY140_.jpg,Lewis Gilbert,Roger Moore|Barbara Bach|Curd Jürgens|Richard Kiel|Caroline Munro
3637,7.8,1985,http://ia.media-imdb.com/images/M/MV5BMjE3NDgxMzA5OV5BMl5BanBnXkFtZTcwOTYxMDMyMQ@@._V1._SX99_SY140_.jpg,Agnès Varda,Sandrine Bonnaire|Setti Ramdane|Francis Balchère|Jean-Louis Perletti|Urbain Causse
3638,6.2,1979,http://ia.media-imdb.com/images/M/MV5BMjQyMjUyNzY4MF5BMl5BanBnXkFtZTcwNzIyMzY0NA@@._V1._SX93_SY140_.jpg,Lewis Gilbert,Roger Moore|Lois Chiles|Michael Lonsdale|Richard Kiel|Corinne Cléry
3639,6.8,1974,http://ia.media-imdb.com/images/M/MV5BODg3NjQ0MjMwN15BMl5BanBnXkFtZTcwNTY5MDg0NA@@._V1._SX93_SY140_.jpg,Guy Hamilton,Roger Moore|Christopher Lee|Britt Ekland|Maud Adams|Hervé Villechaize
3643,6.5,1944,http://ia.media-imdb.com/images/M/MV5BNzc0NzAwNjY3M15BMl5BanBnXkFtZTcwMjQ4MzEzMQ@@._V1._SX91_SY140_.jpg,Edward Ludwig,John Wayne|Susan Hayward|Dennis O'Keefe|William Frawley|Leonid Kinskey
3644,6.9,1940,http://ia.media-imdb.com/images/M/MV5BMTI3NDYzMTUxM15BMl5BanBnXkFtZTcwOTIzMTMyMQ@@._V1._SX94_SY140_.jpg,Raoul Walsh,Claire Trevor|John Wayne|Walter Pidgeon|Roy Rogers|George 'Gabby' Hayes
3646,5.0,2000,http://ia.media-imdb.com/images/M/MV5BMTc4NTc0NzQ0OV5BMl5BanBnXkFtZTYwNDkxMjY5._V1._SX99_SY140_.jpg,Raja Gosnell,Martin Lawrence|Nia Long|Paul Giamatti|Jascha Washington|Terrence Howard
3648,6.5,1957,http://ia.media-imdb.com/images/M/MV5BMTc0Nzc1NzE0OF5BMl5BanBnXkFtZTcwNzY0NDAzMQ@@._V1._SX98_SY140_.jpg,Val Guest,Forrest Tucker|Peter Cushing|Maureen Connell|Richard Wattis|Reb Brown
3649,6.2,1980,http://ia.media-imdb.com/images/M/MV5BMTM2MTcyMjkxN15BMl5BanBnXkFtZTcwMTkyMzIyMQ@@._V1._SX90_SY140_.jpg,Paul Schrader,Richard Gere|Lauren Hutton|Hector Elizondo|Nina van Pallandt|Bill Duke
3652,6.3,1980,http://ia.media-imdb.com/images/M/MV5BMTMzOTU0OTk5MF5BMl5BanBnXkFtZTcwNDI3MzI0MQ@@._V1._SX97_SY140_.jpg,Lucio Fulci,Christopher George|Catriona MacColl|Carlo De Mejo|Antonella Interlenghi|Giovanni Lombardo Radice
3653,7.8,1966,http://ia.media-imdb.com/images/M/MV5BMjEzODQ1Njg4M15BMl5BanBnXkFtZTgwODIyOTcwMjE@._V1._SX94_SY140_.jpg,Bruce Brown,Michael Hynson|Robert August|Lord 'Tally Ho' Blears|Bruce Brown|Terence Bullen
3654,7.6,1961,http://ia.media-imdb.com/images/M/MV5BMjIwMzMwMTY4Nl5BMl5BanBnXkFtZTcwNTc1OTM2MQ@@._V1._SX94_SY140_.jpg,J. Lee Thompson,Gregory Peck|David Niven|Anthony Quinn|Stanley Baker|Anthony Quayle
3655,7.3,1973,http://ia.media-imdb.com/images/M/MV5BMTI2NTg0Njg4NV5BMl5BanBnXkFtZTYwOTk1MDA5._V1._SX79_SY140_.jpg,Marco Ferreri,Marcello Mastroianni|Michel Piccoli|Philippe Noiret|Ugo Tognazzi|Andréa Ferréol
3658,7.2,1967,http://ia.media-imdb.com/images/M/MV5BMTQxNzY2NzkxNF5BMl5BanBnXkFtZTgwNjcwNTE1MjE@._V1._SX91_SY140_.jpg,Roy Ward Baker,James Donald|Andrew Keir|Barbara Shelley|Julian Glover|Duncan Lamont
3659,7.0,1957,http://ia.media-imdb.com/images/M/MV5BMTI1MDA5MzAzM15BMl5BanBnXkFtZTcwMDM2MzkxMQ@@._V1._SX99_SY140_.jpg,Val Guest,Brian Donlevy|John Longden|Sidney James|Bryan Forbes|William Franklyn
3660,5.6,1989,http://ia.media-imdb.com/images/M/MV5BMTQ1ODM1MDg3OV5BMl5BanBnXkFtZTcwNTE0NTYzNQ@@._V1._SX95_SY140_.jpg,David Schmoeller,Paul Le Mat|William Hickey|Irene Miracle|Jimmie F. Skaggs|Robin Frates
3661,5.4,1990,http://ia.media-imdb.com/images/M/MV5BMTg2NTk3MjU2OF5BMl5BanBnXkFtZTcwOTE0NTYzNQ@@._V1._SX95_SY140_.jpg,David Allen,Elizabeth Maclellan|Collin Bernsen|Steve Welles|Greg Webb|Charlie Spradling
3662,6.0,1991,http://ia.media-imdb.com/images/M/MV5BOTkwMTE2NjM0MF5BMl5BanBnXkFtZTcwNjI0NTYzNQ@@._V1._SX95_SY140_.jpg,David DeCoteau,Guy Rolfe|Richard Lynch|Ian Abercrombie|Kristopher Logan|Aron Eisenberg
3663,5.2,1993,http://ia.media-imdb.com/images/M/MV5BMzU5MTYwNjc0MV5BMl5BanBnXkFtZTcwNTI0NTYzNQ@@._V1._SX95_SY140_.jpg,Jeff Burr,Gordon Currie|Chandra West|Ash Adams|Teresa Hill|Guy Rolfe
3664,5.0,1994,http://ia.media-imdb.com/images/M/MV5BNzI3MDg3NTEzMV5BMl5BanBnXkFtZTcwMjE0NTYzNQ@@._V1._SX95_SY140_.jpg,Jeff Burr,Gordon Currie|Chandra West|Ian Ogilvy|Teresa Hill|Guy Rolfe
3665,3.8,1998,http://ia.media-imdb.com/images/M/MV5BNzY4ODczNTQyMl5BMl5BanBnXkFtZTcwNDE0NTYzNQ@@._V1._SX95_SY140_.jpg,David DeCoteau,George Peck|Emily Harrison|Josh Green|Michael Guerin|Michael Sollenberger
3666,4.0,1999,http://ia.media-imdb.com/images/M/MV5BNjU1NzQ3MjcxM15BMl5BanBnXkFtZTcwMzI0NTYzNQ@@._V1._SX95_SY140_.jpg,David DeCoteau,Greg Sestero|Brigitta Dau|Stephen Blackehart|Jack Donner|Guy Rolfe
3668,7.7,1968,http://ia.media-imdb.com/images/M/MV5BMTkyMjIzOTcwOF5BMl5BanBnXkFtZTgwNzk2NjYxMTE@._V1._SX95_SY140_.jpg,Franco Zeffirelli,Leonard Whiting|Olivia Hussey|John McEnery|Milo O'Shea|Pat Heywood
3670,7.4,1945,http://ia.media-imdb.com/images/M/MV5BODc5OTE4NzMzN15BMl5BanBnXkFtZTcwMjAzNjAyMQ@@._V1._SX100_SY135_.jpg,William A. Wellman,Burgess Meredith|Robert Mitchum|Freddie Steele|Wally Cassell|Jimmy Lloyd
3671,7.8,1974,http://ia.media-imdb.com/images/M/MV5BMTcyMzQ0MjQ5MF5BMl5BanBnXkFtZTYwOTczNjA5._V1._SX97_SY140_.jpg,Mel Brooks,Cleavon Little|Gene Wilder|Slim Pickens|Harvey Korman|Madeline Kahn
3672,6.0,1974,http://ia.media-imdb.com/images/M/MV5BMjAwODM2OTM3M15BMl5BanBnXkFtZTcwNDA1NTYyMQ@@._V1._SX98_SY140_.jpg,Joe Camp III,Patsy Garrett|Allen Fiuzat|Cynthia Smith|Peter Breck|Frances Bavier
3673,6.2,1987,http://ia.media-imdb.com/images/M/MV5BMTI0MDU1MTY5Nl5BMl5BanBnXkFtZTcwNTkxODMzMQ@@._V1._SX98_SY140_.jpg,Joe Camp III,Benjean|Frank Inn|Red Steagall|Nancy Francis|Joe Camp III
3675,7.6,1954,http://ia.media-imdb.com/images/M/MV5BMjA0Mzg0OTU0OF5BMl5BanBnXkFtZTYwNTM4MjY5._V1._SX99_SY140_.jpg,Michael Curtiz,Bing Crosby|Danny Kaye|Rosemary Clooney|Vera-Ellen|Dean Jagger
3676,7.4,1977,http://ia.media-imdb.com/images/M/MV5BMzk0OTM0MjU0NF5BMl5BanBnXkFtZTgwMjAyMjg2MjE@._V1._SX100_SY140_.jpg,David Lynch,Jack Nance|Charlotte Stewart|Allen Joseph|Jeanne Bates|Judith Roberts
