3883,6.7,1999,http://ia.media-imdb.com/images/M/MV5BMTMwNzQ3OTg4NV5BMl5BanBnXkFtZTcwNTIxNjQyMQ@@._V1._SX99_SY140_.jpg,Chi Muoi Lo,Chi Muoi Lo|Sanaa Lathan|Paul Winfield|Mary Alice|Lauren Tom
3884,5.6,2000,http://ia.media-imdb.com/images/M/MV5BMTk2NDA2NTY2MV5BMl5BanBnXkFtZTcwNjg2MjIyMQ@@._V1._SX97_SY140_.jpg,Michael Dinner,Richard Dreyfuss|Burt Reynolds|Dan Hedaya|Seymour Cassel|Carrie-Anne Moss
3889,4.5,2000,http://ia.media-imdb.com/images/M/MV5BNjE1ODkzNzgyOV5BMl5BanBnXkFtZTcwOTYzMzkxMQ@@._V1._SX99_SY140_.jpg,Douglas Aarniokoski,Adrian Paul|Christopher Lambert|Bruce Payne|Lisa Barbuscia|Donnie Yen
3891,4.4,2000,http://ia.media-imdb.com/images/M/MV5BMTYyMzI3NTMzNl5BMl5BanBnXkFtZTcwMTg0MjkxMQ@@._V1._SX100_SY135_.jpg,Robert Adetuyi,Pras Michel|Ja Rule|Jason Statham|Vondie Curtis-Hall|Tamala Jones
3892,6.1,2000,http://ia.media-imdb.com/images/M/MV5BMTI1NjkyMDA3OF5BMl5BanBnXkFtZTcwNjUxMjcyMQ@@._V1._SX99_SY140_.jpg,Stefan Ruzowitzky,Franka Potente|Benno Fürmann|Anna Loos|Sebastian Blomberg|Holger Speckhahn
3893,6.3,2000,http://ia.media-imdb.com/images/M/MV5BMjE2NTY4ODA3N15BMl5BanBnXkFtZTcwMDM3MDQyMQ@@._V1._SX99_SY140_.jpg,Neil LaBute,Morgan Freeman|Renée Zellweger|Chris Rock|Greg Kinnear|Aaron Eckhart
3894,7.7,1999,http://ia.media-imdb.com/images/M/MV5BMTY4NzU2NzAyMF5BMl5BanBnXkFtZTcwNjI4NDQyMQ@@._V1._SX99_SY140_.jpg,Benito Zambrano,María Galiana|Ana Fernández|Carlos Álvarez-Nóvoa|Antonio Dechent|Paco De Osca
3895,5.3,2000,http://ia.media-imdb.com/images/M/MV5BMTM3NTM5NDYwMl5BMl5BanBnXkFtZTYwNzA0MTk5._V1._SX92_SY140_.jpg,Joe Charbanic,James Spader|Marisa Tomei|Keanu Reeves|Ernie Hudson|Chris Ellis
3896,6.7,2000,http://ia.media-imdb.com/images/M/MV5BMTc0MjAwNTExNV5BMl5BanBnXkFtZTcwNzI4NjEyMQ@@._V1._SX94_SY140_.jpg,Christopher McQuarrie,Ryan Phillippe|Benicio Del Toro|Juliette Lewis|Taye Diggs|Nicky Katt
3897,7.9,2000,http://ia.media-imdb.com/images/M/MV5BMTI0MDc0MzIyM15BMl5BanBnXkFtZTYwMzc4NzA5._V1._SX97_SY140_.jpg,Cameron Crowe,Billy Crudup|Frances McDormand|Kate Hudson|Jason Lee|Patrick Fugit
3898,5.7,2000,http://ia.media-imdb.com/images/M/MV5BMTc2NzM2MjY1OV5BMl5BanBnXkFtZTYwMTkyNjc3._V1._SX94_SY140_.jpg,Antoine Fuqua,Jamie Foxx|David Morse|Robert Pastorelli|Doug Hutchison|Kimberly Elise
3901,6.0,2000,http://ia.media-imdb.com/images/M/MV5BMTcwNTIxMjg5OV5BMl5BanBnXkFtZTcwNjIxODgyMQ@@._V1._SX100_SY134_.jpg,Bruce Paltrow,Lochlyn Munro|Carol Alexander|Michael Rogers|Huey Lewis|Amanda Kravat
3902,6.7,1999,http://ia.media-imdb.com/images/M/MV5BMjE2OTg4ODQ1NV5BMl5BanBnXkFtZTcwMjY1MzMzMQ@@._V1._SX99_SY140_.jpg,Carlos Saura,Francisco Rabal|José Coronado|Dafne Fernández|Eulàlia Ramon|Maribel Verdú
3906,6.5,2000,http://ia.media-imdb.com/images/M/MV5BMTg5NDAzMjA1MF5BMl5BanBnXkFtZTcwNzAzMDcxMQ@@._V1._SX98_SY140_.jpg,Stephen Hopkins,Gene Hackman|Morgan Freeman|Thomas Jane|Monica Bellucci|Nydia Caro
3908,4.0,2000,http://ia.media-imdb.com/images/M/MV5BMTU3NDYwNzcxM15BMl5BanBnXkFtZTYwMTE2MDI3._V1._SX93_SY140_.jpg,John Ottman,Jennifer Morrison|Matthew Davis|Hart Bochner|Loretta Devine|Joseph Lawrence
3909,5.2,2000,http://ia.media-imdb.com/images/M/MV5BMTI4MTI0MzkyOV5BMl5BanBnXkFtZTYwOTQwMzg5._V1._SX94_SY140_.jpg,Fina Torres,Penélope Cruz|Murilo Benício|Harold Perrineau|Mark Feuerstein|John de Lancie
3910,8.0,2000,http://ia.media-imdb.com/images/M/MV5BMTIxNDMwNTQ3NV5BMl5BanBnXkFtZTYwMDU4MzQ5._V1._SX93_SY140_.jpg,Lars von Trier,Björk|Catherine Deneuve|David Morse|Peter Stormare|Joel Grey
3911,7.5,2000,http://ia.media-imdb.com/images/M/MV5BMTQ5OTc0NDU1MF5BMl5BanBnXkFtZTYwNzk1OTI3._V1._SX95_SY140_.jpg,Christopher Guest,Jay Brazeau|Parker Posey|Michael Hitchcock|Catherine O'Hara|Eugene Levy
3912,5.3,2000,http://ia.media-imdb.com/images/M/MV5BMjEwOTY0Nzc4Nl5BMl5BanBnXkFtZTcwMTUxMjAyMQ@@._V1._SX97_SY140_.jpg,Sally Field,Minnie Driver|Joey Lauren Adams|Hallie Kate Eisenberg|Kathleen Turner|Leslie Stefanson
3913,7.4,1999,http://ia.media-imdb.com/images/M/MV5BMTU5OTY5MjIzN15BMl5BanBnXkFtZTYwMTYwMzg5._V1._SX94_SY140_.jpg,Jason Priestley,Steven Page|Ed Robertson|Jim Creeggan|Tyler Stewart|Kevin Hearn
3914,7.0,2000,http://ia.media-imdb.com/images/M/MV5BMTIzNjAzMzY5OF5BMl5BanBnXkFtZTcwMzE1OTUyMQ@@._V1._SX99_SY140_.jpg,Greg Berlanti,Ben Weber|Timothy Olyphant|Matt McGrath|Zach Braff|Nora Burns
3915,6.9,2000,http://ia.media-imdb.com/images/M/MV5BMTg3NjczMzcyOF5BMl5BanBnXkFtZTcwODg0NDYxMQ@@._V1._SX100_SY140_.jpg,Karyn Kusama,Michelle Rodriguez|Jaime Tirelli|Paul Calderon|Santiago Douglas|Ray Santiago
3916,7.7,2000,http://ia.media-imdb.com/images/M/MV5BMTczNTA2MDc0OF5BMl5BanBnXkFtZTYwMTg4MDY2._V1._SX96_SY140_.jpg,Boaz Yakin,Denzel Washington|Will Patton|Wood Harris|Ryan Hurst|Donald Faison
3917,7.1,1987,http://ia.media-imdb.com/images/M/MV5BMTkyNzc4NjkwNV5BMl5BanBnXkFtZTgwNzI2Mjc1MDE@._V1._SX95_SY140_.jpg,Clive Barker,Andrew Robinson|Clare Higgins|Ashley Laurence|Sean Chapman|Oliver Smith
3918,6.5,1988,http://ia.media-imdb.com/images/M/MV5BMTcyNDQ3MDQ5OV5BMl5BanBnXkFtZTYwMTA1MjE5._V1._SX98_SY140_.jpg,Tony Randel,Clare Higgins|Ashley Laurence|Kenneth Cranham|Imogen Boorman|Sean Chapman
3919,5.4,1992,http://ia.media-imdb.com/images/M/MV5BMTk2Mzk0OTIxOV5BMl5BanBnXkFtZTcwOTU5MzA0MQ@@._V1._SX100_SY139_.jpg,Anthony Hickox,Kevin Bernhardt|Lawrence Mortorff|Terry Farrell|Ken Carpenter|Sharon Ceccatti
3920,7.3,1993,http://ia.media-imdb.com/images/M/MV5BMTQ2MzgwODYwOF5BMl5BanBnXkFtZTYwNzc4MDc5._V1._SX97_SY140_.jpg,Wim Wenders,Otto Sander|Bruno Ganz|Mikhail Gorbachev|Nastassja Kinski|Martin Olbertz
3923,5.7,1959,http://ia.media-imdb.com/images/M/MV5BMjEzNDQyMTA1OF5BMl5BanBnXkFtZTcwNjk5MjUyMQ@@._V1._SX78_SY140_.jpg,Edward Bernds,Vincent Price|Brett Halsey|David Frankham|John Sutton|Dan Seymour
3925,7.6,1984,http://ia.media-imdb.com/images/M/MV5BMjE2ODUxMjk5NV5BMl5BanBnXkFtZTgwODQ5NjYzNDE@._V1._SX94_SY140_.jpg,Jim Jarmusch,John Lurie|Eszter Balint|Richard Edson|Cecillia Stark|Danny Rosen
3926,6.1,1961,http://ia.media-imdb.com/images/M/MV5BMTkwMTE2OTEzMV5BMl5BanBnXkFtZTcwMjYwNzY0MQ@@._V1._SX100_SY137_.jpg,Irwin Allen,Walter Pidgeon|Joan Fontaine|Barbara Eden|Peter Lorre|Robert Sterling
3927,6.9,1966,http://ia.media-imdb.com/images/M/MV5BMjE3Mjk5MDM3OF5BMl5BanBnXkFtZTcwOTYwNzY0MQ@@._V1._SX100_SY137_.jpg,Richard Fleischer,Stephen Boyd|Raquel Welch|Edmond O'Brien|Donald Pleasence|Arthur O'Connell
3928,7.6,1948,http://ia.media-imdb.com/images/M/MV5BMTQ4NjIzODQ0N15BMl5BanBnXkFtZTgwMDQzNzYzMjE@._V1._SX93_SY140_.jpg,Charles Barton,Bud Abbott|Lou Costello|Lon Chaney Jr.|Bela Lugosi|Glenn Hetrick
3929,7.4,1940,http://ia.media-imdb.com/images/M/MV5BMTkyOTgxOTI3NF5BMl5BanBnXkFtZTcwMTAxMzgyMQ@@._V1._SX100_SY139_.jpg,Edward F. Cline,W.C. Fields|Cora Witherspoon|Una Merkel|Evelyn Del Rio|Jessie Ralph
3930,7.0,1954,http://ia.media-imdb.com/images/M/MV5BMjMwMjA5NDkyMl5BMl5BanBnXkFtZTgwMzYyMTY2MTE@._V1._SX92_SY140_.jpg,Jack Arnold,Richard Carlson|Julie Adams|Richard Denning|Antonio Moreno|Nestor Paiva
3931,3.3,1959,http://ia.media-imdb.com/images/M/MV5BMTYzMDY5ODEyMF5BMl5BanBnXkFtZTcwMDI0NjMyMQ@@._V1._SX99_SY140_.jpg,Ray Kellogg,Don Sullivan|Fred Graham|Lisa Simone|Shug Fisher|Robert C. Thompson
3932,7.7,1933,http://ia.media-imdb.com/images/M/MV5BMTM3NzkyOTIzNl5BMl5BanBnXkFtZTcwNTI4MzI2OA@@._V1._SX93_SY140_.jpg,James Whale,Claude Rains|Gloria Stuart|William Harrigan|Henry Travers|Una O'Connor
3933,3.7,1959,http://ia.media-imdb.com/images/M/MV5BNTA0MDQwMTE4NV5BMl5BanBnXkFtZTYwMDA1Njk5._V1._SX97_SY140_.jpg,Ray Kellogg,James Best|Ingrid Goude|Ken Curtis|Gordon McLendon|Baruch Lumet
3934,5.9,1957,http://ia.media-imdb.com/images/M/MV5BMTg3OTgzNjMxN15BMl5BanBnXkFtZTcwNzExMzcyMQ@@._V1._SX100_SY137_.jpg,Kurt Neumann,Jeff Morrow|Barbara Lawrence|John Emery|George O'Hanlon|Morris Ankrum
3936,6.5,1943,http://ia.media-imdb.com/images/M/MV5BMjM5MDU5MDU2NV5BMl5BanBnXkFtZTgwMTY2NzcyMjE@._V1._SX94_SY140_.jpg,Arthur Lubin,Nelson Eddy|Susanna Foster|Claude Rains|Edgar Barrier|Leo Carrillo
3937,5.9,1984,http://ia.media-imdb.com/images/M/MV5BMTIyMDE3Mjc2MF5BMl5BanBnXkFtZTcwNDQwMzcxMQ@@._V1._SX96_SY140_.jpg,Michael Crichton,Tom Selleck|Cynthia Rhodes|Gene Simmons|Kirstie Alley|Stan Shaw
3938,5.6,1982,http://ia.media-imdb.com/images/M/MV5BMTk1MjY5NDkzOV5BMl5BanBnXkFtZTcwNTMyNTgxMQ@@._V1._SX98_SY140_.jpg,Amy Holden Jones,Michelle Michaels|Robin Stille|Michael Villella|Debra De Liso|Andree Honore
3939,4.1,1987,http://ia.media-imdb.com/images/M/MV5BMTIzNzE2ODg1OV5BMl5BanBnXkFtZTcwOTc4NzgyMQ@@._V1._SX98_SY140_.jpg,Deborah Brock,Crystal Bernard|Jennifer Rhodes|Kimberly McArthur|Patrick Lowe|Juliette Cummins
3940,4.1,1990,http://ia.media-imdb.com/images/M/MV5BMTQzNzA2Njk1MF5BMl5BanBnXkFtZTcwNzM2MzUxMQ@@._V1._SX98_SY140_.jpg,Sally Mattison,Keely Christian|Brittain Frye|Michael Harris|David Greenlee|Brandi Burkett
3941,4.1,1986,http://ia.media-imdb.com/images/M/MV5BMTkyNjczNzM5M15BMl5BanBnXkFtZTcwMzIxNzAyMQ@@._V1._SX98_SY140_.jpg,Carol Frank,Angela O'Neill|Wendy Martel|Pamela Ross|Nicole Rio|John C. Russell
3942,4.2,1990,http://ia.media-imdb.com/images/M/MV5BMzM5MjAzODkzN15BMl5BanBnXkFtZTcwNjkxNTYxMQ@@._V1._SX99_SY140_.jpg,Jim Wynorski,Gail Harris|Melissa Moore|Stacia Zhivago|Barbi Benton|Dana Bentley
3943,6.4,2000,http://ia.media-imdb.com/images/M/MV5BMTI2ODIzMjUyMV5BMl5BanBnXkFtZTYwNzEyMzY3._V1._SX95_SY140_.jpg,Spike Lee,Damon Wayans|Savion Glover|Jada Pinkett Smith|Tommy Davidson|Michael Rapaport
3945,5.8,2000,http://ia.media-imdb.com/images/M/MV5BMTU1MTI2ODM5M15BMl5BanBnXkFtZTcwNDgwMTYyMQ@@._V1._SX94_SY140_.jpg,Mamoru Hosoda|Shigeyasu Yamauchi,Lara Jill Miller|Joshua Seth|Bob Papenbrook|David Lodge|Dorothy Elias-Fahn
3946,5.1,2000,http://ia.media-imdb.com/images/M/MV5BMTkzMDk3Njg3NF5BMl5BanBnXkFtZTYwNTIzMzU3._V1._SX95_SY140_.jpg,Stephen Kay,Sylvester Stallone|Miranda Richardson|Rachael Leigh Cook|Rhona Mitra|Johnny Strong
3947,7.5,1971,http://ia.media-imdb.com/images/M/MV5BMTk2MDA2NzY2MV5BMl5BanBnXkFtZTcwNjMwNTAzMQ@@._V1._SX100_SY136_.jpg,Mike Hodges,Michael Caine|Ian Hendry|Britt Ekland|John Osborne|Tony Beckley
3948,7.0,2000,http://ia.media-imdb.com/images/M/MV5BMTc2NzYyMjc5NV5BMl5BanBnXkFtZTgwOTEwODMxMDE@._V1._SX94_SY140_.jpg,Jay Roach,Robert De Niro|Ben Stiller|Teri Polo|Blythe Danner|Nicole DeHuff
