3772,6.4,1970,http://ia.media-imdb.com/images/M/MV5BMTQzNDUzNjIzM15BMl5BanBnXkFtZTcwMTI2MTQyMQ@@._V1._SX100_SY136_.jpg,Mario Bava,Stephen Forsyth|Dagmar Lassander|Laura Betti|Jesús Puente|Femi Benussi
3773,6.2,1990,http://ia.media-imdb.com/images/M/MV5BMTcyODY3NjQxNl5BMl5BanBnXkFtZTcwODkyMTYyMQ@@._V1._SX95_SY140_.jpg,Reginald Hudlin,Christopher Reid|Robin Harris|Christopher Martin|Martin Lawrence|Tisha Campbell-Martin
3774,4.9,1991,http://ia.media-imdb.com/images/M/MV5BMTUzOTIxOTY5MV5BMl5BanBnXkFtZTcwNzYzODYyMQ@@._V1._SX98_SY140_.jpg,George Jackson|Doug McHenry,Christopher Reid|Christopher Martin|Martin Lawrence|Bowlegged Lou|Paul Anthony
3775,6.5,1946,http://ia.media-imdb.com/images/M/MV5BMTI3NzMzNzQ1OV5BMl5BanBnXkFtZTcwMjM5NDYxMQ@@._V1._SX84_SY140_.jpg,Robert Cormack|Clyde Geronimi|Jack Kinney|Hamilton Luske|Joshua Meador,Nelson Eddy|Dinah Shore|Benny Goodman|Sisters The Andrews|Jerry Colonna
3776,6.5,1948,http://ia.media-imdb.com/images/M/MV5BMjAxNzMxMDI0NF5BMl5BanBnXkFtZTcwMjA4OTUxMQ@@._V1._SX98_SY140_.jpg,Clyde Geronimi|Wilfred Jackson|Jack Kinney|Hamilton Luske,Roy Rogers|Trey Songz|Dennis Day|Sisters The Andrews|Fred Waring and His Pennsylvanians
3777,5.2,1987,http://ia.media-imdb.com/images/M/MV5BNTcwNTM4MDI1Ml5BMl5BanBnXkFtZTgwMTIwNTI4MjE@._V1._SX93_SY140_.jpg,Jörg Buttgereit,Bernd Daktari Lorenz|Beatrice Manowski|Harald Lundt|Colloseo Schulzendorf|Henri Boeck
3780,4.9,1950,http://ia.media-imdb.com/images/M/MV5BMTY2ODUxNDkyNV5BMl5BanBnXkFtZTcwNDg1NDAyMQ@@._V1._SX77_SY140_.jpg,Kurt Neumann,Lloyd Bridges|Osa Massen|John Emery|Noah Beery Jr.|Hugh O'Brian
3782,6.1,1972,http://ia.media-imdb.com/images/M/MV5BMTI3NTIzNTc3NF5BMl5BanBnXkFtZTcwNjgxNDAyMQ@@._V1._SX100_SY138_.jpg,Gordon Parks,Richard Roundtree|Moses Gunn|Drew Bundini Brown|Joseph Mascolo|Kathy Imrie
3783,7.2,1998,http://ia.media-imdb.com/images/M/MV5BMTk3MzAyOTUxNl5BMl5BanBnXkFtZTcwMDYxNTEzMQ@@._V1._SX100_SY139_.jpg,Mike Hodges,Clive Owen|Nick Reding|Nicholas Ball|Alexander Morton|Barnaby Kay
3784,6.0,2000,http://ia.media-imdb.com/images/M/MV5BMTIwMzk2NTE5NF5BMl5BanBnXkFtZTcwMTcyOTAwMQ@@._V1._SX98_SY140_.jpg,Jon Turteltaub,Bruce Willis|Spencer Breslin|Emily Mortimer|Lily Tomlin|Jean Smart
3785,6.2,2000,http://ia.media-imdb.com/images/M/MV5BMTYzMTI3NjQzM15BMl5BanBnXkFtZTcwOTkzMzMyMQ@@._V1._SX96_SY140_.jpg,Keenen Ivory Wayans,Carmen Electra|Dave Sheridan|Frank B. Moore|Giacomo Baessato|Kyle Graham
3786,6.5,1999,http://ia.media-imdb.com/images/M/MV5BMjEyMDM3MjMyNF5BMl5BanBnXkFtZTcwMjY3ODUyMQ@@._V1._SX94_SY140_.jpg,Jamie Babbit,Natasha Lyonne|Michelle Williams|Brandt Wille|Bud Cort|Mink Stole
3788,7.7,1966,http://ia.media-imdb.com/images/M/MV5BMjE1ODI4MTk5MV5BMl5BanBnXkFtZTcwNzA3NDE2MQ@@._V1._SX99_SY140_.jpg,Michelangelo Antonioni,Vanessa Redgrave|Sarah Miles|David Hemmings|John Castle|Jane Birkin
3789,7.8,1964,http://ia.media-imdb.com/images/M/MV5BNTI3MTkyODQwMl5BMl5BanBnXkFtZTcwNTg2NDQyMQ@@._V1._SX98_SY140_.jpg,Sidney Lumet,Rod Steiger|Geraldine Fitzgerald|Brock Peters|Jaime Sánchez|Thelma Oliver
3790,6.4,2000,http://ia.media-imdb.com/images/M/MV5BMTczOTE4OTQ4OV5BMl5BanBnXkFtZTcwNTMzNDAyMQ@@._V1._SX99_SY140_.jpg,Gregory Harrison,Chris Ferreira|Mackenzie Firgens|Elizabeth Sun|Steve Van Wormer|Dmitri Ponce
3791,6.4,1984,http://ia.media-imdb.com/images/M/MV5BMTYwMzgzNDAzM15BMl5BanBnXkFtZTYwODY0NjU5._V1._SX75_SY140_.jpg,Herbert Ross,Kevin Bacon|Lori Singer|John Lithgow|Dianne Wiest|Chris Penn
3792,6.9,1946,http://ia.media-imdb.com/images/M/MV5BMTQzMzYxNzQ0MF5BMl5BanBnXkFtZTYwNTM4OTI5._V1._SX98_SY140_.jpg,King Vidor|Otto Brower|William Dieterle|Sidney Franklin|William Cameron Menzies|David O. Selznick|Josef von Sternberg,Jennifer Jones|Joseph Cotten|Gregory Peck|Lionel Barrymore|Herbert Marshall
3793,7.4,2000,http://ia.media-imdb.com/images/M/MV5BMTYxMTEzNTgzM15BMl5BanBnXkFtZTcwMjg1MzAwMQ@@._V1._SX100_SY135_.jpg,Bryan Singer,Hugh Jackman|Patrick Stewart|Ian McKellen|Famke Janssen|James Marsden
3794,6.6,2000,http://ia.media-imdb.com/images/M/MV5BMTY1NTgzNjkyN15BMl5BanBnXkFtZTcwNTYwOTcxMQ@@._V1._SX100_SY139_.jpg,Miguel Arteta,Mike White|Chris Weitz|Lupe Ontiveros|Beth Colt|Paul Weitz
3797,4.6,2000,http://ia.media-imdb.com/images/M/MV5BMTIyNDIyOTM2N15BMl5BanBnXkFtZTYwNjcxOTk4._V1._SX98_SY140_.jpg,Mary Lambert,Susan Ward|Lori Heuring|Matthew Settle|Nathan Bexton|Tess Harper
3798,6.6,2000,http://ia.media-imdb.com/images/M/MV5BMTI5NjkwNDMwN15BMl5BanBnXkFtZTYwMzY2Nzg4._V1._SX100_SY140_.jpg,Robert Zemeckis,Michelle Pfeiffer|Katharine Towne|Miranda Otto|James Remar|Harrison Ford
3799,5.8,1999,http://ia.media-imdb.com/images/M/MV5BMjEwNDQ3NTM0NF5BMl5BanBnXkFtZTcwMTYwNzUyMQ@@._V1._SX87_SY140_.jpg,Michael Haigney|Kunihiko Yuyama,Rica Matsumoto|Madeleine Blaustein|Mayumi Iizuka|Tomokazu Seki|Megumi Hayashibara
3801,8.1,1959,http://ia.media-imdb.com/images/M/MV5BMjA0ODU0OTQ5N15BMl5BanBnXkFtZTgwMzYzMzIxMDE@._V1._SX93_SY140_.jpg,Otto Preminger,James Stewart|Lee Remick|Ben Gazzara|Arthur O'Connell|Eve Arden
3802,5.3,1992,http://ia.media-imdb.com/images/M/MV5BMTM1NjUxOTg5OF5BMl5BanBnXkFtZTcwNjMxNTIyMQ@@._V1._SX100_SY136_.jpg,Geoff Murphy,Emilio Estevez|Mick Jagger|Rene Russo|Anthony Hopkins|Jonathan Banks
3804,4.1,1979,http://ia.media-imdb.com/images/M/MV5BMTU1NTE4NjcwNF5BMl5BanBnXkFtZTcwMzM3OTY0MQ@@._V1._SX99_SY140_.jpg,Gerald Seth Sindell,Susan Kiger|Lisa London|Pamela Jean Bryant|Kimberly Cameron|Mary Steelsmith
3805,6.4,1981,http://ia.media-imdb.com/images/M/MV5BMjA0MjIzNDc1N15BMl5BanBnXkFtZTcwODQ4NjkxMQ@@._V1._SX97_SY140_.jpg,George A. Romero,Ed Harris|Gary Lahti|Tom Savini|Amy Ingersoll|Patricia Tallman
3806,6.8,1969,http://ia.media-imdb.com/images/M/MV5BMzE2MTIxODg5MV5BMl5BanBnXkFtZTcwODUyMjAzMQ@@._V1._SX98_SY140_.jpg,J. Lee Thompson,Gregory Peck|Omar Sharif|Telly Savalas|Camilla Sparv|Keenan Wynn
3807,6.3,1977,http://ia.media-imdb.com/images/M/MV5BOTI2MzU4NjM4NV5BMl5BanBnXkFtZTgwNTkwNzYzNTE@._V1._SX92_SY140_.jpg,Sam Wanamaker,Patrick Wayne|Taryn Power|Margaret Whiting|Jane Seymour|Patrick Troughton
3808,7.9,1960,http://ia.media-imdb.com/images/M/MV5BMTcyMjI4MjkxOF5BMl5BanBnXkFtZTYwMDY1NTg4._V1._SX100_SY140_.jpg,Vittorio De Sica,Sophia Loren|Jean-Paul Belmondo|Eleonora Brown|Carlo Ninchi|Andrea Checchi
3809,7.0,1991,http://ia.media-imdb.com/images/M/MV5BMTQxMjU2ODk4N15BMl5BanBnXkFtZTgwODQzNTcxMTE@._V1._SX94_SY140_.jpg,Frank Oz,Bill Murray|Richard Dreyfuss|Julie Hagerty|Charlie Korsmo|Kathryn Erbe
