4396,6.1,1981,http://ia.media-imdb.com/images/M/MV5BMTMwNzYwMDg1NV5BMl5BanBnXkFtZTcwNzY2NjUxMQ@@._V1._SX78_SY140_.jpg,Hal Needham,Burt Reynolds|Roger Moore|Farrah Fawcett|Dom DeLuise|Dean Martin
4397,4.7,1984,http://ia.media-imdb.com/images/M/MV5BMjUwMzQzOTA0M15BMl5BanBnXkFtZTYwMTkwMzc5._V1._SX76_SY140_.jpg,Hal Needham,Burt Reynolds|Frank Sinatra|Jamie Farr|Dom DeLuise|Dean Martin
4398,4.2,1989,http://ia.media-imdb.com/images/M/MV5BMjE0NzMyNjY1OF5BMl5BanBnXkFtZTcwNDk3MDkwMw@@._V1._SX100_SY67_.jpg,Jim Drake,John Candy|Donna Dixon|Matt Frewer|Joe Flaherty|Tim Matheson
4399,7.6,1964,http://ia.media-imdb.com/images/M/MV5BMTIxMTcyNjQ5OF5BMl5BanBnXkFtZTcwOTIxOTIyMQ@@._V1._SX97_SY140_.jpg,Luis Buñuel,Jeanne Moreau|Georges Géret|Michel Piccoli|Françoise Lugagne|Jean Ozenne
4401,6.9,1963,http://ia.media-imdb.com/images/M/MV5BMTY2MDMyNTUzMV5BMl5BanBnXkFtZTcwNDA2NzQyMQ@@._V1._SX97_SY140_.jpg,John Ford,John Wayne|Lee Marvin|Elizabeth Allen|Jack Warden|Cesar Romero
4404,8.0,1926,http://ia.media-imdb.com/images/M/MV5BMTU4NTc3ODQ3MF5BMl5BanBnXkFtZTgwMjI2MjUwMzE@._V1._SX90_SY140_.jpg,F.W. Murnau,Gösta Ekman|Emil Jannings|Camilla Horn|Frida Richard|William Dieterle
4405,8.1,1924,http://ia.media-imdb.com/images/M/MV5BMTk2MzY4MzcwOV5BMl5BanBnXkFtZTgwOTU4NTcwMjE@._V1._SX100_SY131_.jpg,F.W. Murnau,Emil Jannings|Maly Delschaft|Max Hiller|Emilie Kurz|Hans Unterkircher
4406,8.1,1962,http://ia.media-imdb.com/images/M/MV5BMjAzMDA1MTI4Nl5BMl5BanBnXkFtZTYwNjYzMjc5._V1._SX76_SY140_.jpg,John Ford,John Wayne|James Stewart|Vera Miles|Lee Marvin|Edmond O'Brien
4407,7.5,1986,http://ia.media-imdb.com/images/M/MV5BMTU1MjA3MTM4NF5BMl5BanBnXkFtZTcwMDE0NzI5NA@@._V1._SX93_SY140_.jpg,Oliver Stone,James Woods|James Belushi|Michael Murphy|John Savage|Elpidia Carrillo
4408,6.7,1987,http://ia.media-imdb.com/images/M/MV5BMjI1OTg1NDI4Ml5BMl5BanBnXkFtZTcwOTE0NzI5NA@@._V1._SX93_SY140_.jpg,Woody Allen,Denholm Elliott|Dianne Wiest|Mia Farrow|Elaine Stritch|Sam Waterston
4409,6.8,1991,http://ia.media-imdb.com/images/M/MV5BMTc2NzIwNzE4OV5BMl5BanBnXkFtZTcwNDM0NzI5NA@@._V1._SX93_SY140_.jpg,Woody Allen,Michael Kirby|Woody Allen|David Ogden Stiers|James Rebhorn|Victor Argo
4410,6.8,1986,http://ia.media-imdb.com/images/M/MV5BMjE1MjI2MDc0NV5BMl5BanBnXkFtZTgwNjgzNDIxMDE@._V1._SX94_SY140_.jpg,Jonathan Demme,Jeff Daniels|Melanie Griffith|George 'Red' Schwartz|Leib Lensky|Tracey Walter
4411,7.2,1965,http://ia.media-imdb.com/images/M/MV5BMTY0NTA3MzI5M15BMl5BanBnXkFtZTcwNjg3MjEyMQ@@._V1._SX98_SY140_.jpg,Henry Hathaway,John Wayne|Dean Martin|Martha Hyer|Michael Anderson Jr.|Earl Holliman
4412,4.0,1972,http://ia.media-imdb.com/images/M/MV5BODg2NzUyNzAxOV5BMl5BanBnXkFtZTcwNzUyMzY3NA@@._V1._SX92_SY140_.jpg,Lee Frost,Ray Milland|Roosevelt Grier|Don Marshall|Roger Perry|Chelsea Brown
4414,6.8,1963,http://ia.media-imdb.com/images/M/MV5BMTUwMDg2NzY3MF5BMl5BanBnXkFtZTgwNzQyMDkwMzE@._V1._SX93_SY140_.jpg,Roger Corman,Ray Milland|Diana Van der Vlis|Harold J. Stone|John Hoyt|Don Rickles
4415,6.1,1981,http://ia.media-imdb.com/images/M/MV5BMTYwMjEzODQwNV5BMl5BanBnXkFtZTYwNTQ0ODg5._V1._SX89_SY140_.jpg,Tommy Chong,Tommy Chong|Cheech Marin|Benita Barrie|Sandra Bernhard|Big Yank
4416,7.2,1961,http://ia.media-imdb.com/images/M/MV5BMjAzMzMyODI0MF5BMl5BanBnXkFtZTcwMDc3MTAyMQ@@._V1._SX98_SY140_.jpg,Val Guest,Janet Munro|Leo McKern|Edward Judd|Michael Goodliffe|Bernard Braden
4417,6.3,1981,http://ia.media-imdb.com/images/M/MV5BMTM5MzczOTIzOV5BMl5BanBnXkFtZTYwNDQzMjI5._V1._SX99_SY140_.jpg,Lucio Fulci,Catriona MacColl|Paolo Malco|Ania Pieroni|Giovanni Frezza|Silvia Collatina
4419,7.7,1955,http://ia.media-imdb.com/images/M/MV5BMTkxNzgwMjk0MV5BMl5BanBnXkFtZTcwODY5MTIyMQ@@._V1._SX93_SY140_.jpg,Douglas Sirk,Jane Wyman|Rock Hudson|Agnes Moorehead|Conrad Nagel|Virginia Grey
4422,8.1,1972,http://ia.media-imdb.com/images/M/MV5BMTk4MDExOTY4Ml5BMl5BanBnXkFtZTgwNzMxOTc0MTE@._V1._SX93_SY140_.jpg,Ingmar Bergman,Harriet Andersson|Kari Sylwan|Ingrid Thulin|Liv Ullmann|Anders Ek
4423,7.2,1960,http://ia.media-imdb.com/images/M/MV5BMTg5MjIzMDI4Ml5BMl5BanBnXkFtZTcwNTc1NjUyMQ@@._V1._SX99_SY140_.jpg,Tony Richardson,Laurence Olivier|Brenda de Banzie|Roger Livesey|Joan Plowright|Alan Bates
4424,7.6,1970,http://ia.media-imdb.com/images/M/MV5BMTg2MTkwNzc5Nl5BMl5BanBnXkFtZTcwNDExMDkxMQ@@._V1._SX97_SY140_.jpg,Vittorio De Sica,Lino Capolicchio|Dominique Sanda|Fabio Testi|Romolo Valli|Helmut Berger
4425,3.0,1987,http://ia.media-imdb.com/images/M/MV5BOTA0ODcxNDM4Nl5BMl5BanBnXkFtZTcwMzU3MjIyMQ@@._V1._SX100_SY140_.jpg,Philippe Mora,Barry Otto|William Yang|Imogen Annesley|Deby Wightman|Lee Biolos
4426,7.7,1955,http://ia.media-imdb.com/images/M/MV5BODAyMTQxMjg5Nl5BMl5BanBnXkFtZTcwNzUzNzA2NA@@._V1._SX93_SY140_.jpg,Robert Aldrich,Ralph Meeker|Albert Dekker|Paul Stewart|Juano Hernandez|Wesley Addy
4427,8.2,1968,http://ia.media-imdb.com/images/M/MV5BMTkyMTc2Nzg5N15BMl5BanBnXkFtZTcwMDE2NDk0NA@@._V1._SX93_SY140_.jpg,Anthony Harvey,Peter O'Toole|Katharine Hepburn|Anthony Hopkins|John Castle|Nigel Terry
4428,7.4,1961,http://ia.media-imdb.com/images/M/MV5BMjAwNTA2OTY0OF5BMl5BanBnXkFtZTcwODU2NjEyMQ@@._V1._SX95_SY140_.jpg,John Huston,Clark Gable|Marilyn Monroe|Montgomery Clift|Thelma Ritter|Eli Wallach
4429,7.4,1956,http://ia.media-imdb.com/images/M/MV5BMTMwOTA2MjU5N15BMl5BanBnXkFtZTcwMDYzODI1NA@@._V1._SX93_SY140_.jpg,John Huston,Gregory Peck|Richard Basehart|Leo Genn|James Robertson Justice|Harry Andrews
4430,5.6,1991,http://ia.media-imdb.com/images/M/MV5BMTI4ODE4Mzk0OF5BMl5BanBnXkFtZTcwNzI5MDYxMQ@@._V1._SX100_SY140_.jpg,Mark Herrier|Alan Ormsby,Jill Schoelen|Tom Villard|Dee Wallace|Derek Rydall|Malcolm Danare
4432,8.2,1957,http://ia.media-imdb.com/images/M/MV5BMjAwNzQ3MjE2Nl5BMl5BanBnXkFtZTcwNjU2NzI5NA@@._V1._SX93_SY140_.jpg,Alexander Mackendrick,Burt Lancaster|Tony Curtis|Susan Harrison|Martin Milner|Jeff Donnell
4433,7.5,1956,http://ia.media-imdb.com/images/M/MV5BMTI1OTk5MTI3N15BMl5BanBnXkFtZTcwNDI3NTEyMQ@@._V1._SX98_SY140_.jpg,Douglas Sirk,Rock Hudson|Lauren Bacall|Robert Stack|Dorothy Malone|Robert Keith
4434,6.8,1965,http://ia.media-imdb.com/images/M/MV5BMTUxODcxNzUzOV5BMl5BanBnXkFtZTcwNjMzNDgxMQ@@._V1._SX98_SY140_.jpg,Elio Petri,Marcello Mastroianni|Ursula Andress|Elsa Martinelli|Salvo Randone|Massimo Serato
4435,7.6,1985,http://ia.media-imdb.com/images/M/MV5BMTI5NTk3MjgxNF5BMl5BanBnXkFtZTcwMzAzMzMzMQ@@._V1._SX100_SY140_.jpg,István Szabó,Klaus Maria Brandauer|Hans Christian Blech|Armin Mueller-Stahl|Gudrun Landgrebe|Jan Niklas
4437,7.5,1977,http://ia.media-imdb.com/images/M/MV5BMjI5NTA4NzI1OF5BMl5BanBnXkFtZTgwNzczMDY5MDE@._V1._SX81_SY140_.jpg,Dario Argento,Jessica Harper|Stefania Casini|Flavio Bucci|Miguel Bosé|Barbara Magnolfi
4438,7.4,1972,http://ia.media-imdb.com/images/M/MV5BMTYxODIwNzcyMF5BMl5BanBnXkFtZTcwMzI5NzQzMQ@@._V1._SX100_SY138_.jpg,Wei Lo,Bruce Lee|Nora Miao|James Tien|Maria Yi|Robert Baker
4439,7.7,1981,http://ia.media-imdb.com/images/M/MV5BMTIzNDA5OTI2NF5BMl5BanBnXkFtZTcwODAyNDczMQ@@._V1._SX99_SY140_.jpg,Uli Edel,Eberhard Auriga|Natja Brunckhorst|Peggy Bussieck|Lothar Chamski|Rainer Woelk
4440,7.1,1971,http://ia.media-imdb.com/images/M/MV5BMjEyODA1ODAzNF5BMl5BanBnXkFtZTYwNjYzNTU5._V1._SX99_SY140_.jpg,Wei Lo|Chia-Hsiang Wu,Bruce Lee|Maria Yi|James Tien|Marilyn Bautista|Ying-Chieh Han
4441,6.1,1978,http://ia.media-imdb.com/images/M/MV5BMTc5ODYxNDM5MV5BMl5BanBnXkFtZTcwMDQ5NzQzMQ@@._V1._SX100_SY138_.jpg,Robert Clouse|Bruce Lee,Bruce Lee|Colleen Camp|Dean Jagger|Gig Young|Tae-jeong Kim
4443,6.6,1981,http://ia.media-imdb.com/images/M/MV5BMTM0NjQ2ODU5Ml5BMl5BanBnXkFtZTcwNjY4MTUyMQ@@._V1._SX100_SY134_.jpg,Peter Hyams,Sean Connery|Peter Boyle|Frances Sternhagen|James Sikking|Kika Markham
4444,7.3,1972,http://ia.media-imdb.com/images/M/MV5BMTg4MDEwMzM4OF5BMl5BanBnXkFtZTcwMzM5NzQzMQ@@._V1._SX100_SY138_.jpg,Bruce Lee,Bruce Lee|Nora Miao|Chuck Norris|Ping Ou Wei|Chung-Hsin Huang
4445,4.6,1998,http://ia.media-imdb.com/images/M/MV5BMTMyMDI3NTA3OF5BMl5BanBnXkFtZTcwODIyNzgxMQ@@._V1._SX75_SY140_.jpg,Brett Leonard,Peter Horton|Liz Stauber|Kari Coleman|Charlene Sashuk|Daniel Libman
4446,6.4,2001,http://ia.media-imdb.com/images/M/MV5BMTkwODY0MzY5M15BMl5BanBnXkFtZTYwOTY5Mjg5._V1._SX93_SY140_.jpg,Hironobu Sakaguchi|Motonori Sakakibara,Ming-Na Wen|Alec Baldwin|Ving Rhames|Steve Buscemi|Peri Gilpin
4447,6.2,2001,http://ia.media-imdb.com/images/M/MV5BNTEyNjUwMTkxMV5BMl5BanBnXkFtZTcwNjk0NDk0NA@@._V1._SX93_SY140_.jpg,Robert Luketic,Reese Witherspoon|Luke Wilson|Selma Blair|Matthew Davis|Victor Garber
4448,6.8,2001,http://ia.media-imdb.com/images/M/MV5BMTkyMDM4NjQ5OF5BMl5BanBnXkFtZTgwMTI5MDgxMTE@._V1._SX94_SY140_.jpg,Frank Oz,Robert De Niro|Edward Norton|Marlon Brando|Angela Bassett|Gary Farmer
4450,7.0,2001,http://ia.media-imdb.com/images/M/MV5BMjE2MjMxNzg1NF5BMl5BanBnXkFtZTcwNjUxMjAwMQ@@._V1._SX94_SY140_.jpg,Larry Clark,Brad Renfro|Bijou Phillips|Rachel Miner|Nick Stahl|Michael Pitt
4451,7.3,2001,http://ia.media-imdb.com/images/M/MV5BMTYyNzk1MDEwMF5BMl5BanBnXkFtZTcwMDg5OTYyMQ@@._V1._SX99_SY140_.jpg,Joel Hopkins,Tunde Adebimpe|Raul A. Reyes|Alan Gryfe|Amy Sedaris|Arthur Anderson
4452,6.4,2001,http://ia.media-imdb.com/images/M/MV5BMTIzNjk4MzIyNF5BMl5BanBnXkFtZTcwMjY0MTYyMQ@@._V1._SX95_SY140_.jpg,Jon Favreau,Jon Favreau|Vince Vaughn|Joe Goossen|Famke Janssen|Makenzie Vega
4453,7.5,2000,http://ia.media-imdb.com/images/M/MV5BMTIyMDg2NTAyM15BMl5BanBnXkFtZTcwMzg3MDU1MQ@@._V1._SX100_SY137_.jpg,Don Kempf|James D. Stern,Michael B. Jordan|Phil Jackson|Doug Collins|Bob Greene|Bob Costas
