7051,6.2,1965,http://ia.media-imdb.com/images/M/MV5BMTUzMzI4MDg1OV5BMl5BanBnXkFtZTcwNTQ2Mzg3NA@@._V1._SX90_SY140_.jpg,Clive Donner|Richard Talmadge,Peter Sellers|Peter O'Toole|Romy Schneider|Capucine|Paula Prentiss
7053,7.2,1935,http://ia.media-imdb.com/images/M/MV5BMTQ2NzkxMTQ4MF5BMl5BanBnXkFtZTgwNjE1NDEzMTE@._V1._SX96_SY140_.jpg,William A. Seiter,Irene Dunne|Fred Astaire|Ginger Rogers|Randolph Scott|Helen Westley
7054,7.3,1949,http://ia.media-imdb.com/images/M/MV5BNzY4NjE1ODA5Ml5BMl5BanBnXkFtZTcwNzgwNjEyMQ@@._V1._SX96_SY140_.jpg,Mervyn LeRoy,June Allyson|Peter Lawford|Margaret O'Brien|Elizabeth Taylor|Janet Leigh
7055,7.7,1936,http://ia.media-imdb.com/images/M/MV5BMjExMjQ0NzI0MV5BMl5BanBnXkFtZTgwODEwMzQwMjE@._V1._SX100_SY130_.jpg,George Stevens,Fred Astaire|Ginger Rogers|Victor Moore|Helen Broderick|Eric Blore
7056,7.8,1931,http://ia.media-imdb.com/images/M/MV5BMTcwNjc3OTIzNl5BMl5BanBnXkFtZTgwMTg0OTMyMjE@._V1._SX99_SY140_.jpg,William A. Wellman,James Cagney|Jean Harlow|Edward Woods|Joan Blondell|Donald Cook
7058,7.3,1947,http://ia.media-imdb.com/images/M/MV5BMTMwNDI0ODE3OV5BMl5BanBnXkFtZTcwMjExMTgyMQ@@._V1._SX99_SY140_.jpg,Michael Curtiz,William Powell|Irene Dunne|Elizabeth Taylor|Edmund Gwenn|Zasu Pitts
7059,7.4,1944,http://ia.media-imdb.com/images/M/MV5BMTgxMTgzNjc0MV5BMl5BanBnXkFtZTcwODkxMzMyMQ@@._V1._SX96_SY140_.jpg,Clarence Brown,Mickey Rooney|Donald Crisp|Elizabeth Taylor|Anne Revere|Angela Lansbury
7060,7.3,1973,http://ia.media-imdb.com/images/M/MV5BMTk2NTc4NDc4OF5BMl5BanBnXkFtZTcwNjU4OTUyMQ@@._V1._SX98_SY140_.jpg,Norman Jewison,Ted Neeley|Carl Anderson|Yvonne Elliman|Barry Dennen|Bob Bingham
7061,7.6,1939,http://ia.media-imdb.com/images/M/MV5BMTQ2NzEzMTI0N15BMl5BanBnXkFtZTgwOTU0NTcxMTE@._V1._SX95_SY140_.jpg,Edmund Goulding,Bette Davis|George Brent|Humphrey Bogart|Geraldine Fitzgerald|Ronald Reagan
7062,7.8,1962,http://ia.media-imdb.com/images/M/MV5BMTc4NDc3MjIyMV5BMl5BanBnXkFtZTcwMTEyNDcyNA@@._V1._SX93_SY140_.jpg,John Frankenheimer|Charles Crichton,Burt Lancaster|Karl Malden|Thelma Ritter|Neville Brand|Betty Field
7063,8.0,1972,http://ia.media-imdb.com/images/M/MV5BNDU5ODY4ODY5Ml5BMl5BanBnXkFtZTcwODA2NTUyMQ@@._V1._SX95_SY140_.jpg,Werner Herzog,Klaus Kinski|Helena Rojo|Del Negro|Ruy Guerra|Peter Berling
7064,8.0,1946,http://ia.media-imdb.com/images/M/MV5BMTQxODUzNzI5OF5BMl5BanBnXkFtZTgwMzg1MDM5MTE@._V1._SX100_SY129_.jpg,Jean Cocteau|René Clément,Jean Marais|Josette Day|Mila Parély|Nane Germon|Michel Auclair
7065,6.9,1915,http://ia.media-imdb.com/images/M/MV5BMTY0ODUwNDc3NV5BMl5BanBnXkFtZTgwNDE3NTU4MDE@._V1._SX93_SY140_.jpg,D.W. Griffith,Lillian Gish|Mae Marsh|Henry B. Walthall|Miriam Cooper|Mary Alden
7068,8.0,1961,http://ia.media-imdb.com/images/M/MV5BOTIzODQ3NzgwNV5BMl5BanBnXkFtZTcwNTAwMjE0Mg@@._V1._SX100_SY130_.jpg,Alain Resnais,Delphine Seyrig|Giorgio Albertazzi|Sacha Pitoëff|Françoise Bertin|Luce Garcia-Ville
7070,7.8,1948,http://ia.media-imdb.com/images/M/MV5BMTM2NDA3NTQ2OF5BMl5BanBnXkFtZTcwODUzNzU2NA@@._V1._SX95_SY140_.jpg,Howard Hawks|Arthur Rosson,John Wayne|Montgomery Clift|Joanne Dru|Walter Brennan|Coleen Gray
7071,8.2,1974,http://ia.media-imdb.com/images/M/MV5BMTg2NzU5MTU4MV5BMl5BanBnXkFtZTcwOTMyNzkxMQ@@._V1._SX100_SY138_.jpg,John Cassavetes,Peter Falk|Gena Rowlands|Fred Draper|Lady Rowlands|Katherine Cassavetes
7072,7.9,1939,http://ia.media-imdb.com/images/M/MV5BMTY5MDUxMTEyM15BMl5BanBnXkFtZTcwNTQ3NzE3OQ@@._V1._SX92_SY140_.jpg,John Ford,Claire Trevor|John Wayne|Andy Devine|John Carradine|Thomas Mitchell
7073,7.6,1964,http://ia.media-imdb.com/images/M/MV5BNDE5Njk1NDQ5MF5BMl5BanBnXkFtZTcwNjAyMTMyNA@@._V1._SX93_SY140_.jpg,Blake Edwards,Peter Sellers|Elke Sommer|George Sanders|Herbert Lom|Tracy Reed
7074,8.1,1924,http://ia.media-imdb.com/images/M/MV5BMzA1ODQ1Nzk0MV5BMl5BanBnXkFtZTgwOTEwNTQ2MzE@._V1._SX89_SY140_.jpg,Donald Crisp|Buster Keaton,Buster Keaton|Kathryn McGuire|Frederick Vroom|Clarence Burton|H.N. Clugston
7075,8.0,1955,http://ia.media-imdb.com/images/M/MV5BNzc3NDc3Mzk2OV5BMl5BanBnXkFtZTcwMTM0Mjk3OA@@._V1._SX93_SY140_.jpg,Melvin Frank|Norman Panama,Danny Kaye|Glynis Johns|Basil Rathbone|Angela Lansbury|Cecil Parker
7076,7.5,1968,http://ia.media-imdb.com/images/M/MV5BMTg5ODM3MDUwNV5BMl5BanBnXkFtZTcwNzY2NDEzMQ@@._V1._SX77_SY140_.jpg,Peter Yates,Steve McQueen|Jacqueline Bisset|Robert Vaughn|Don Gordon|Simon Oakland
7079,7.9,1939,http://ia.media-imdb.com/images/M/MV5BMjAzNTc1MzI5NF5BMl5BanBnXkFtZTcwMzgwMjkxMQ@@._V1._SX100_SY138_.jpg,William Dieterle,Charles Laughton|Cedric Hardwicke|Thomas Mitchell|Maureen O'Hara|Edmond O'Brien
7080,7.7,1933,http://ia.media-imdb.com/images/M/MV5BMTUzNDExNjQ3Ml5BMl5BanBnXkFtZTgwMjM2NDgzMTE@._V1._SX94_SY140_.jpg,Lloyd Bacon,Warner Baxter|Bebe Daniels|George Brent|Ruby Keeler|Guy Kibbee
7082,6.7,1962,http://ia.media-imdb.com/images/M/MV5BMjI4NDIwODI4NF5BMl5BanBnXkFtZTgwMDQ2NjQzMTE@._V1._SX95_SY140_.jpg,Delbert Mann,Cary Grant|Doris Day|Gig Young|Audrey Meadows|Alan Hewitt
7084,7.7,1972,http://ia.media-imdb.com/images/M/MV5BMjAyOTc4MTk5M15BMl5BanBnXkFtZTYwMDIzMzY5._V1._SX82_SY140_.jpg,Herbert Ross,Woody Allen|Diane Keaton|Tony Roberts|Jerry Lacy|Susan Anspach
7086,7.9,1938,http://ia.media-imdb.com/images/M/MV5BODI4MDE4MzYzNl5BMl5BanBnXkFtZTcwNDExMTgxMQ@@._V1._SX100_SY140_.jpg,Anthony Asquith|Leslie Howard,Leslie Howard|Wendy Hiller|Wilfrid Lawson|Marie Lohr|Scott Sunderland
7087,7.4,1984,http://ia.media-imdb.com/images/M/MV5BMjI4MzMzMTUzMV5BMl5BanBnXkFtZTgwNzAzMDUxMDE@._V1._SX94_SY140_.jpg,David Lean,Judy Davis|Victor Banerjee|Peggy Ashcroft|James Fox|Alec Guinness
7088,7.5,1959,http://ia.media-imdb.com/images/M/MV5BNDc2OTc2NDAzOV5BMl5BanBnXkFtZTgwMjI5MTYyMTE@._V1._SX100_SY135_.jpg,Marcel Camus,Breno Mello|Marpessa Dawn|Marcel Camus|Fausto Guerzoni|Lourdes de Oliveira
7089,8.0,1973,http://ia.media-imdb.com/images/M/MV5BMjIwNzM5MzE1MV5BMl5BanBnXkFtZTgwNDgzMTE1MjE@._V1._SX100_SY136_.jpg,Federico Fellini,Pupella Maggio|Armando Brancia|Magali Noël|Ciccio Ingrassia|Nando Orfei
7090,7.9,2002,http://ia.media-imdb.com/images/M/MV5BMTk5NjQyMzIwM15BMl5BanBnXkFtZTcwODQyNjYyMQ@@._V1._SX94_SY140_.jpg,Yimou Zhang,Jet Li|Tony Chiu Wai Leung|Maggie Cheung|Ziyi Zhang|Daoming Chen
7091,7.7,1932,http://ia.media-imdb.com/images/M/MV5BMTU4OTE4MzgyN15BMl5BanBnXkFtZTgwNzY5MTM4MTE@._V1._SX92_SY140_.jpg,Norman Z. McLeod,Brothers The Marx|Groucho Marx|Harpo Marx|Chico Marx|Zeppo Marx
7092,7.1,1935,http://ia.media-imdb.com/images/M/MV5BMjM3MTIxMDkyM15BMl5BanBnXkFtZTgwNDMzMTkxMTE@._V1._SX95_SY140_.jpg,Clarence Brown,Greta Garbo|Fredric March|Freddie Bartholomew|Maureen O'Sullivan|May Robson
7093,7.4,1974,http://ia.media-imdb.com/images/M/MV5BNTA1NTIyMzM4OF5BMl5BanBnXkFtZTcwNDgxODgyMQ@@._V1._SX98_SY140_.jpg,Billy Wilder,Jack Lemmon|Walter Matthau|Susan Sarandon|Vincent Gardenia|David Wayne
7095,6.7,1977,http://ia.media-imdb.com/images/M/MV5BMjAwNzAzNjY5NF5BMl5BanBnXkFtZTgwMzcwMjEyMDE@._V1._SX93_SY140_.jpg,Richard Brooks,Diane Keaton|Tuesday Weld|William Atherton|Richard Kiley|Richard Gere
7096,8.1,2001,http://ia.media-imdb.com/images/M/MV5BMTA2NjM3OTc2MDBeQTJeQWpwZ15BbWU3MDA1NjQxNjE@._V1._SX98_SY140_.jpg,Thomas Riedelsheimer,Andy Goldsworthy|Anna Goldsworthy|Holly Goldsworthy|James Goldsworthy|Judith Goldsworthy
7099,8.1,1984,http://ia.media-imdb.com/images/M/MV5BMTM1NjIxNTY4OF5BMl5BanBnXkFtZTcwNDE5MDIyNw@@._V1._SX100_SY140_.jpg,Hayao Miyazaki,Sumi Shimamoto|Mahito Tsujimura|Hisako Kyôda|Gorô Naya|Ichirô Nagai
7101,6.1,1991,http://ia.media-imdb.com/images/M/MV5BMjEzMDg5NDk1N15BMl5BanBnXkFtZTYwNDA4Mjg5._V1._SX95_SY140_.jpg,Michael Caton-Jones,Michael J. Fox|Julie Warner|Barnard Hughes|Woody Harrelson|David Ogden Stiers
7102,5.9,1987,http://ia.media-imdb.com/images/M/MV5BMTUyOTMzNjk0M15BMl5BanBnXkFtZTcwNzc5MjUyMQ@@._V1._SX99_SY140_.jpg,Tom Mankiewicz,Dan Aykroyd|Tom Hanks|Christopher Plummer|Harry Morgan|Alexandra Paul
7104,5.9,1979,http://ia.media-imdb.com/images/M/MV5BMTc5NjU4ODE0NF5BMl5BanBnXkFtZTgwMDY3MDM0MDE@._V1._SX93_SY140_.jpg,Steven Spielberg,Dan Aykroyd|Ned Beatty|John Belushi|Lorraine Gary|Murray Hamilton
7107,6.8,1978,http://ia.media-imdb.com/images/M/MV5BMTk1MDA3MjI4MF5BMl5BanBnXkFtZTcwNzk5OTYyMQ@@._V1._SX100_SY121_.jpg,Colin Higgins,Goldie Hawn|Chevy Chase|Burgess Meredith|Rachel Roberts|Eugene Roche
7115,7.7,1975,http://ia.media-imdb.com/images/M/MV5BMTk0NjAyNjIwOV5BMl5BanBnXkFtZTgwMzk4MTkwMzE@._V1._SX99_SY140_.jpg,Dario Argento,David Hemmings|Daria Nicolodi|Gabriele Lavia|Macha Méril|Eros Pagni
7116,8.2,1955,http://ia.media-imdb.com/images/M/MV5BMTcwNzc5MjI5Nl5BMl5BanBnXkFtZTYwNjIwMzc5._V1._SX99_SY140_.jpg,Henri-Georges Clouzot,Simone Signoret|Véra Clouzot|Paul Meurisse|Charles Vanel|Jean Brochard
7117,4.6,1993,http://ia.media-imdb.com/images/M/MV5BMTU4NjE2MjgwN15BMl5BanBnXkFtZTcwMjEyMTMyMQ@@._V1._SX99_SY140_.jpg,Mark Lewis Jones,Warwick Davis|Jennifer Aniston|Ken Olandt|Mark Holton|Robert Hy Gorman
7118,7.4,1987,http://ia.media-imdb.com/images/M/MV5BMjE3MzMwMjkwN15BMl5BanBnXkFtZTcwNTM2ODAwMQ@@._V1._SX85_SY140_.jpg,Hiroyuki Yamaga,Leo Morimoto|David V. Thomas|Mitsuki Yayoi|Patricia Ja Lee|Steve Bulen
7119,5.8,1990,http://ia.media-imdb.com/images/M/MV5BMjE0NDIyMTQ4NV5BMl5BanBnXkFtZTcwMzYzODYyMQ@@._V1._SX99_SY140_.jpg,Tony Bill|Barry L. Young,Dudley Moore|Daryl Hannah|Paul Reiser|J.T. Walsh|Bill Smitrovich
7121,7.6,1949,http://ia.media-imdb.com/images/M/MV5BMjA5NzU3ODg2N15BMl5BanBnXkFtZTcwODQ4NzAyMQ@@._V1._SX95_SY140_.jpg,George Cukor,Spencer Tracy|Katharine Hepburn|Judy Holliday|Tom Ewell|David Wayne
7122,7.5,1966,http://ia.media-imdb.com/images/M/MV5BOTM4OTk1NTAyN15BMl5BanBnXkFtZTcwMjU2NjE2NA@@._V1._SX93_SY140_.jpg,Philippe de Broca,Pierre Brasseur|Jean-Claude Brialy|Geneviève Bujold|Adolfo Celi|Françoise Christophe
7123,7.1,1991,http://ia.media-imdb.com/images/M/MV5BMTYwNTQ2NDQ3NF5BMl5BanBnXkFtZTcwNTc1NTAwMQ@@._V1._SX99_SY140_.jpg,David Cronenberg,Peter Weller|Judy Davis|Ian Holm|Julian Sands|Roy Scheider
7124,7.3,1999,http://ia.media-imdb.com/images/M/MV5BMTI1MzM5Mjg4NV5BMl5BanBnXkFtZTcwNTE5MjgxMQ@@._V1._SX98_SY140_.jpg,Ron Mann,Woody Harrelson|Harry J. Anslinger|George W. Bush|Cab Calloway|Jimmy Carter
7125,7.4,1999,http://ia.media-imdb.com/images/M/MV5BMjE4NzkyMjk5MV5BMl5BanBnXkFtZTcwMjQzMzAzMQ@@._V1._SX97_SY140_.jpg,Tom Gilroy,Ned Beatty|Liev Schreiber|Campbell Scott|Ian Hart|Peri Gilpin
7126,7.5,1976,http://ia.media-imdb.com/images/M/MV5BMjE1OTg2OTAwMF5BMl5BanBnXkFtZTgwMTMyNjIzMTE@._V1._SX95_SY140_.jpg,John Cassavetes,Ben Gazzara|Timothy Carey|Seymour Cassel|Robert Phillips|Morgan Woodward
7128,6.8,1936,http://ia.media-imdb.com/images/M/MV5BMjEzMzM5NDMxNl5BMl5BanBnXkFtZTgwODk5MjQwMjE@._V1._SX90_SY140_.jpg,William Cameron Menzies,Raymond Massey|Edward Chapman|Ralph Richardson|Margaretta Scott|Cedric Hardwicke
7130,7.3,1965,http://ia.media-imdb.com/images/M/MV5BMTM5ODkwNDEyOV5BMl5BanBnXkFtZTcwNjQwMzQyMQ@@._V1._SX100_SY128_.jpg,John Schlesinger,Julie Christie|Laurence R. Harvey|Dirk Bogarde|José Luis de Vilallonga|Roland Curram
7132,8.1,1935,http://ia.media-imdb.com/images/M/MV5BNjAyMzc4MTIyMV5BMl5BanBnXkFtZTgwMjM5MTM4MTE@._V1._SX98_SY140_.jpg,Sam Wood|Edmund Goulding,Groucho Marx|Chico Marx|Harpo Marx|Kitty Carlisle|Allan Jones
7133,3.5,1983,http://ia.media-imdb.com/images/M/MV5BNjc4MTE3NjUwN15BMl5BanBnXkFtZTYwNzg5Nzg5._V1._SX100_SY77_.jpg,Charles Band,Jeffrey Byron|Michael Preston|Tim Thomerson|Kelly Preston|Richard Moll
7134,6.9,1984,http://ia.media-imdb.com/images/M/MV5BMTA0Njc0NTg3ODJeQTJeQWpwZ15BbWU2MDI5NTYwOQ@@._V1._SX100_SY138_.jpg,Lars von Trier,Michael Elphick|Esmond Knight|Me Me Lai|Jerold Wells|Ahmed El Shenawi
7135,7.7,1960,http://ia.media-imdb.com/images/M/MV5BMTU3MjUxNTM0NF5BMl5BanBnXkFtZTcwNTY4MTYzMQ@@._V1._SX99_SY140_.jpg,François Truffaut,Charles Aznavour|Marie Dubois|Nicole Elizabeth Berger|Michèle Mercier|Serge Davri
7137,7.0,2003,http://ia.media-imdb.com/images/M/MV5BMTQzOTI5MDcxMV5BMl5BanBnXkFtZTYwMDQwOTI3._V1._SX94_SY140_.jpg,Wayne Kramer,William H. Macy|Alec Baldwin|Maria Bello|Shawn Hatosy|Ron Livingston
7139,7.8,2002,http://ia.media-imdb.com/images/M/MV5BMTU0NTkwMTEzM15BMl5BanBnXkFtZTcwOTQ3MzQyMQ@@._V1._SX90_SY140_.jpg,Jim Sheridan,Paddy Considine|Samantha Morton|Sarah Bolger|Emma Bolger|Neal Jones
7143,7.7,2003,http://ia.media-imdb.com/images/M/MV5BMzkyNzQ1Mzc0NV5BMl5BanBnXkFtZTcwODg3MzUzMw@@._V1._SX95_SY140_.jpg,Edward Zwick,Ken Watanabe|Tom Cruise|William Atherton|Chad Lindberg|Ray Godshall Sr.
7147,8.0,2003,http://ia.media-imdb.com/images/M/MV5BMTYyMzM3MzgyNV5BMl5BanBnXkFtZTcwMTI4MzUyMQ@@._V1._SX99_SY140_.jpg,Tim Burton,Ewan McGregor|Albert Finney|Billy Crudup|Jessica Lange|Helena Bonham Carter
7149,6.7,2003,http://ia.media-imdb.com/images/M/MV5BMTQ0NTExMjk2Nl5BMl5BanBnXkFtZTcwOTQ0NTUyMQ@@._V1._SX94_SY140_.jpg,Nancy Meyers,Jack Nicholson|Diane Keaton|Keanu Reeves|Frances McDormand|Amanda Peet
7150,5.8,2003,http://ia.media-imdb.com/images/M/MV5BMTYwODE1MTc3NF5BMl5BanBnXkFtZTcwMjQxMzQyMQ@@._V1._SX94_SY140_.jpg,Bobby Farrelly|Peter Farrelly,Matt Damon|Greg Kinnear|Eva Mendes|Wen Yann Shih|Pat Crawford Brown
7151,7.0,2003,http://ia.media-imdb.com/images/M/MV5BMTU4NjU3NjA0N15BMl5BanBnXkFtZTcwNjI4MTQyMQ@@._V1._SX94_SY140_.jpg,Peter Webber,Colin Firth|Scarlett Johansson|Tom Wilkinson|Judy Parfitt|Cillian Murphy
7153,8.9,2003,http://ia.media-imdb.com/images/M/MV5BMjE4MjA1NTAyMV5BMl5BanBnXkFtZTcwNzM1NDQyMQ@@._V1._SX94_SY140_.jpg,Peter Jackson,Noel Appleby|Ali Astin|Sean Astin|David Aston|John Bach
7154,6.4,2003,http://ia.media-imdb.com/images/M/MV5BMTI0NjEwNDgwOV5BMl5BanBnXkFtZTYwOTI1NTA3._V1._SX94_SY140_.jpg,Mike Newell,Julia Roberts|Kirsten Dunst|Julia Stiles|Maggie Gyllenhaal|Ginnifer Goodwin
7155,6.9,2003,http://ia.media-imdb.com/images/M/MV5BMjE3NzcxMDU2MV5BMl5BanBnXkFtZTYwOTgyNTc2._V1._SX95_SY140_.jpg,Nigel Cole,Helen Mirren|Julie Walters|John Alderton|Linda Bassett|Annette Crosbie
7156,8.2,2003,http://ia.media-imdb.com/images/M/MV5BMTc3MTA4NDgzNl5BMl5BanBnXkFtZTcwOTAxNTQyMQ@@._V1._SX96_SY140_.jpg,Errol Morris,Robert MacNamara|Fidel Castro|Barry Goldwater|Lyndon Johnson|John F. Kennedy
7157,6.3,2003,http://ia.media-imdb.com/images/M/MV5BMTQ4NzUzNDMxNl5BMl5BanBnXkFtZTcwNzA1NjQyMQ@@._V1._SX100_SY128_.jpg,Jonathan Kesselman,Adam Goldberg|Judy Greer|Andy Dick|Mario Van Peebles|Peter Coyote
7158,7.6,2003,http://ia.media-imdb.com/images/M/MV5BMTIzMjQ5NzM2M15BMl5BanBnXkFtZTYwMzU2NDY3._V1._SX94_SY140_.jpg,Vadim Perelman,Jennifer Connelly|Ben Kingsley|Ron Eldard|Frances Fisher|Kim Dickens
7160,7.3,2003,http://ia.media-imdb.com/images/M/MV5BMTI4NzI5NzEwNl5BMl5BanBnXkFtZTcwNjc1NjQyMQ@@._V1._SX94_SY140_.jpg,Patty Jenkins,Charlize Theron|Christina Ricci|Bruce Dern|Lee Tergesen|Annie Corley
7161,5.8,2003,http://ia.media-imdb.com/images/M/MV5BMTg0NzYxMjY0Ml5BMl5BanBnXkFtZTcwOTU0NDczMw@@._V1._SX95_SY140_.jpg,Shawn Levy,Steve Martin|Bonnie Hunt|Piper Perabo|Tom Welling|Hilary Duff
7162,7.2,2003,http://ia.media-imdb.com/images/M/MV5BMTY3NTc5NzcyOF5BMl5BanBnXkFtZTcwMDM0NjQyMQ@@._V1._SX95_SY140_.jpg,Anthony Minghella,Jude Law|Nicole Kidman|Renée Zellweger|Eileen Atkins|Brendan Gleeson
7163,6.3,2003,http://ia.media-imdb.com/images/M/MV5BMTczMzU5NDk4MV5BMl5BanBnXkFtZTYwNDQxNzc3._V1._SX95_SY140_.jpg,John Woo,Ben Affleck|Aaron Eckhart|Uma Thurman|Paul Giamatti|Colm Feore
7164,6.9,2003,http://ia.media-imdb.com/images/M/MV5BMTM0ODI2MzA0NV5BMl5BanBnXkFtZTYwNjUzMzg2._V1._SX97_SY140_.jpg,P.J. Hogan,Jason Isaacs|Jeremy Sumpter|Rachel Hurd-Wood|Lynn Redgrave|Richard Briers
7169,6.1,2004,http://ia.media-imdb.com/images/M/MV5BMTU2MTg5NDg4N15BMl5BanBnXkFtZTYwMjQ1NDI3._V1._SX95_SY140_.jpg,Andy Cadiff,Mandy Moore|Stark Sands|Tony Jayawardena|Jeremy Piven|Annabella Sciorra
7171,7.2,2003,http://ia.media-imdb.com/images/M/MV5BMTI3MDMwODk4OF5BMl5BanBnXkFtZTcwNDgzODUyMQ@@._V1._SX96_SY140_.jpg,Nick Broomfield|Joan Churchill,Aileen Wuornos|Nick Broomfield|Terry Humphreys-Slay|Leitha Prather|Shirley Humphreys
7172,7.7,2002,http://ia.media-imdb.com/images/M/MV5BMTMxOTM2Nzg1MF5BMl5BanBnXkFtZTcwNDMyODcyMQ@@._V1._SX99_SY140_.jpg,Nuri Bilge Ceylan,Muzaffer Özdemir|Emin Toprak|Zuhal Gencer|Nazan Kesal|Feridun Koc
7173,5.9,2004,http://ia.media-imdb.com/images/M/MV5BMTcxMDMwODg3Nl5BMl5BanBnXkFtZTYwMTM4NTY3._V1._SX94_SY140_.jpg,John Hamburg,Ben Stiller|Jennifer Aniston|Philip Seymour Hoffman|Debra Messing|Alec Baldwin
7175,3.9,2004,http://ia.media-imdb.com/images/M/MV5BMjAxNDY3OTY2OV5BMl5BanBnXkFtZTcwMjYzMTQyMQ@@._V1._SX95_SY140_.jpg,Joseph Kahn,John Ashker|Max Beesley|Dane Cook|Ice Cube|John Doe
7178,6.4,1974,http://ia.media-imdb.com/images/M/MV5BMjY4NDQ3OTk1OF5BMl5BanBnXkFtZTgwMjQ3NzMxMDE@._V1._SX93_SY140_.jpg,Jack Clayton,Robert Redford|Mia Farrow|Bruce Dern|Karen Black|Scott Wilson
